"ID_MODEL","ID_SAMPLE","original_est_age"
4,163054,873
4,163055,886
4,163056,897
4,163057,908
4,163058,918
4,163059,928
4,163060,936
4,163061,944
4,163062,952
4,163063,959
4,163064,965
4,163065,971
4,163066,977
4,163067,984
4,163068,990
4,163069,997
4,163070,1003
4,163071,1010
4,163072,1017
4,163073,1024
4,163074,1030
4,163075,1037
4,163076,1044
4,163077,1050
4,163078,1057
4,163079,1064
4,163080,1071
4,163081,1077
4,163082,1084
4,163083,1091
4,163084,1097
4,163085,1104
4,163086,1111
4,163087,1117
4,163088,1124
4,163089,1131
4,163090,1137
4,163091,1144
4,163092,1151
4,163093,1157
4,163094,1164
4,163095,1171
4,163096,1177
4,163097,1184
4,163098,1191
4,163099,1198
4,163100,1205
4,163101,1211
4,163102,1218
4,163103,1225
4,163104,1232
4,163105,1238
4,163106,1245
4,163107,1252
4,163108,1259
4,163109,1266
4,163110,1272
4,163111,1279
4,163112,1286
4,163113,1293
4,163114,1299
4,163115,1306
4,163116,1313
4,163117,1319
4,163118,1326
4,163119,1332
4,163120,1338
4,163121,1344
4,163122,1351
4,163123,1357
4,163124,1363
4,163125,1369
4,163126,1375
4,163127,1380
4,163128,1386
4,163129,1392
4,163130,1399
4,163131,1405
4,163132,1411
4,163133,1417
4,163134,1423
4,163135,1429
4,163136,1435
4,163137,1441
4,163138,1447
4,163139,1454
4,163140,1460
4,163141,1466
4,163142,1472
4,163143,1478
4,163144,1484
4,163145,1490
4,163146,1496
4,163147,1502
4,163148,1508
4,163149,1515
4,163150,1521
4,163151,1528
4,163152,1535
4,163153,1543
4,163154,1551
4,163155,1559
4,163156,1567
4,163157,1575
4,163158,1583
4,163159,1591
4,163160,1599
4,163161,1607
4,163162,1615
4,163163,1623
4,163164,1632
4,163165,1640
4,163166,1648
4,163167,1656
4,163168,1664
4,163169,1673
4,163170,1681
4,163171,1689
4,163172,1697
4,163173,1705
4,163174,1713
4,163175,1721
4,163176,1728
4,163177,1736
4,163178,1744
4,163179,1752
4,163180,1760
4,163181,1768
4,163182,1777
4,163183,1786
4,163184,1795
4,163185,1804
4,163186,1813
4,163187,1823
4,163188,1833
4,163189,1842
4,163190,1852
4,163191,1862
4,163192,1872
4,163193,1882
4,163194,1892
4,163195,1901
4,163196,1911
4,163197,1921
4,163198,1930
4,163199,1940
4,163200,1950
4,163201,1959
4,163202,1969
4,163203,1979
4,163204,1988
4,163205,1998
4,163206,2007
4,163207,2017
4,163208,2027
4,163209,2036
4,163210,2046
4,163211,2056
4,163212,2065
4,163213,2075
4,163214,2085
4,163215,2095
4,163216,2105
4,163217,2116
4,163218,2126
4,163219,2137
4,163220,2148
4,163221,2159
4,163222,2170
4,163223,2181
4,163224,2192
4,163225,2203
4,163226,2214
4,163227,2225
4,163228,2236
4,163229,2247
4,163230,2257
4,163231,2268
4,163232,2279
4,163233,2290
4,163234,2301
4,163235,2312
4,163236,2322
4,163237,2333
4,163238,2344
4,163239,2355
4,163240,2366
4,163241,2376
4,163242,2387
4,163243,2398
4,163244,2409
4,163245,2420
4,163246,2430
4,163247,2441
4,163248,2452
4,163249,2463
4,163250,2474
4,163251,2485
4,163252,2495
4,163253,2506
4,163254,2516
4,163255,2526
4,163256,2537
4,163257,2547
4,163258,2557
4,163259,2568
4,163260,2578
4,163261,2589
4,163262,2599
4,163263,2610
4,163264,2620
4,163265,2630
4,163266,2641
4,163267,2651
4,163268,2662
4,163269,2672
4,163270,2682
4,163271,2693
4,163272,2703
4,163273,2714
4,163274,2724
4,163275,2735
4,163276,2745
4,163277,2755
4,163278,2766
4,163279,2776
4,163280,2786
4,163281,2796
4,163282,2807
4,163283,2817
4,163284,2826
4,163285,2836
4,163286,2846
4,163287,2855
4,163288,2864
4,163289,2874
4,163290,2883
4,163291,2892
4,163292,2901
4,163293,2911
4,163294,2920
4,163295,2929
4,163296,2939
4,163297,2948
4,163298,2957
4,163299,2966
4,163300,2976
4,163301,2985
4,163302,2994
4,163303,3003
4,163304,3013
4,163305,3022
4,163306,3031
4,163307,3041
4,163308,3050
4,163309,3059
4,163310,3068
4,163311,3078
4,163312,3087
4,163313,3096
4,163314,3105
4,163315,3115
4,163316,3124
4,163317,3134
4,163318,3143
4,163319,3153
4,163320,3162
4,163321,3172
4,163322,3182
4,163323,3192
4,163324,3202
4,163325,3211
4,163326,3221
4,163327,3231
4,163328,3241
4,163329,3251
4,163330,3260
4,163331,3270
4,163332,3280
4,163333,3290
4,163334,3300
4,163335,3310
4,163336,3319
4,163337,3329
4,163338,3339
4,163339,3349
4,163340,3359
4,163341,3369
4,163342,3379
4,163343,3388
4,163344,3398
4,163345,3408
4,163346,3418
4,163347,3428
4,163348,3438
4,163349,3448
4,163350,3459
4,163351,3469
4,163352,3479
4,163353,3489
4,163354,3499
4,163355,3509
4,163356,3520
4,163357,3530
4,163358,3540
4,163359,3551
4,163360,3561
4,163361,3571
4,163362,3582
4,163363,3592
4,163364,3602
4,163365,3613
4,163366,3623
4,163367,3633
4,163368,3643
4,163369,3654
4,163370,3664
4,163371,3674
4,163372,3684
4,163373,3694
4,163374,3705
4,163375,3715
4,163376,3725
4,163377,3735
4,163378,3745
4,163379,3755
4,163380,3766
4,163381,3776
4,163382,3786
4,163383,3796
4,163384,3806
4,163385,3816
4,163386,3826
4,163387,3837
4,163388,3848
4,163389,3860
4,163390,3871
4,163391,3883
4,163392,3895
4,163393,3908
4,163394,3920
4,163395,3933
4,163396,3946
4,163397,3959
4,163398,3971
4,163399,3984
4,163400,3997
4,163401,4010
4,163402,4022
4,163403,4035
4,163404,4048
4,163405,4072
4,163406,4108
4,163407,4143
4,163408,4179
4,163409,4215
4,163410,4251
4,163411,4286
4,163412,4322
4,163413,4357
4,163414,4393
4,163415,4428
4,163416,4464
4,163417,4500
4,163418,4535
4,163419,4571
4,163420,4607
4,163421,4642
4,163422,4678
4,163423,4713
4,163424,4747
4,163425,4781
4,163426,4815
4,163427,4848
4,163428,4881
4,163429,4903
4,163430,4914
4,163431,4925
4,163432,4935
4,163433,4946
4,163434,4957
4,163435,4968
4,163436,4978
4,163437,4989
4,163438,5000
4,163439,5011
4,163440,5022
4,163441,5033
4,163442,5043
4,163443,5054
4,163444,5065
4,163445,5076
4,163446,5087
4,163447,5098
4,163448,5109
4,163449,5120
4,163450,5131
4,163451,5141
4,163452,5152
4,163453,5163
4,163454,5174
4,163455,5185
4,163456,5195
4,163457,5206
4,163458,5217
4,163459,5228
4,163460,5238
4,163461,5249
4,163462,5260
4,163463,5271
4,163464,5281
4,163465,5292
4,163466,5303
4,163467,5314
4,163468,5324
4,163469,5335
4,163470,5346
4,163471,5356
4,163472,5367
4,163473,5378
4,163474,5388
4,163475,5399
4,163476,5410
4,163477,5420
4,163478,5431
4,163479,5442
4,163480,5452
4,163481,5463
4,163482,5474
4,163483,5484
4,163484,5495
4,163485,5505
4,163486,5516
4,163487,5527
4,163488,5538
4,163489,5550
4,163490,5562
4,163491,5576
4,163492,5589
4,163493,5604
4,163494,5619
4,163495,5634
4,163496,5650
4,163497,5666
4,163498,5682
4,163499,5698
4,163500,5714
4,163501,5731
4,163502,5747
4,163503,5763
4,163504,5779
4,163505,5795
4,163506,5811
4,163507,5827
4,163508,5843
4,163509,5859
4,163510,5875
4,163511,5891
4,163512,5906
4,163513,5922
4,163514,5938
4,163515,5954
4,163516,5970
4,163517,5986
4,163518,6002
4,163519,6018
4,163520,6034
4,163521,6050
4,163522,6066
4,163523,6082
4,163524,6098
4,163525,6114
4,163526,6150
4,163527,6204
4,163528,6260
4,163529,6316
4,163530,6372
4,163531,6429
4,163532,6486
4,163533,6543
4,163534,6600
4,163535,6655
4,163536,6710
4,163537,6764
4,163538,6817
4,163539,6869
4,163540,6920
4,163541,6970
4,163542,7020
4,163543,7070
4,163544,7119
4,163545,7169
4,163546,7218
4,163547,7251
4,163548,7268
4,163549,7285
4,163550,7301
4,163551,7318
4,163552,7335
4,163553,7351
4,163554,7368
4,163555,7385
4,163556,7402
4,163557,7418
4,163558,7435
4,163559,7452
4,163560,7469
4,163561,7487
4,163562,7504
4,163563,7521
4,163564,7538
4,163565,7556
4,163566,7573
4,163567,7590
4,163568,7608
4,163569,7625
4,163570,7642
4,163571,7659
4,163572,7677
4,163573,7694
4,163574,7711
4,163575,7729
4,163576,7746
4,163577,7763
4,163578,7781
4,163579,7798
4,163580,7815
4,163581,7833
4,163582,7850
4,163583,7867
4,163584,7885
4,163585,7902
4,163586,7920
4,163587,7937
4,163588,7955
4,163589,7973
4,163590,7992
4,163591,8010
4,163592,8029
4,163593,8048
4,163594,8067
4,163595,8086
4,163596,8106
4,163597,8125
4,163598,8145
4,163599,8165
4,163600,8184
4,163601,8204
4,163602,8223
4,163603,8243
4,163604,8262
4,163605,8282
4,163606,8302
4,163607,8322
4,163608,8341
4,163609,8361
4,163610,8381
4,163611,8401
4,163612,8420
4,163613,8440
4,163614,8460
4,163615,8479
4,163616,8499
4,163617,8519
4,163618,8538
4,163619,8558
4,163620,8577
4,163621,8596
4,163622,8616
4,163623,8635
4,163624,8654
4,163625,8673
4,163626,8692
4,163627,8711
4,163628,8730
4,163629,8749
4,163630,8767
4,163631,8786
4,163632,8805
4,163633,8824
4,163634,8843
4,163635,8862
4,163636,8882
4,163637,8901
4,163638,8920
4,163639,8940
4,163640,8959
4,163641,8979
4,163642,8998
4,163643,9018
4,163644,9037
4,163645,9056
4,163646,9076
4,163647,9095
4,163648,9115
4,163649,9134
4,163650,9153
4,163651,9172
4,163652,9192
4,163653,9211
4,163654,9230
4,163655,9250
4,163656,9270
4,163657,9290
4,163658,9310
4,163659,9331
4,163660,9352
4,163661,9373
4,163662,9395
4,163663,9417
4,163664,9439
4,163665,9461
4,163666,9483
4,163667,9506
4,163668,9528
4,163669,9550
4,163670,9572
4,163671,9595
4,163672,9617
4,163673,9639
4,163674,9661
4,163675,9683
4,163676,9705
4,163677,9727
4,163678,9749
4,163679,9770
4,163680,9792
4,163681,9814
4,163682,9836
4,163683,9858
4,163684,9879
4,163685,9901
4,163686,9923
4,163687,9944
4,163688,9966
4,163689,10000
4,163690,10035
4,163691,10059
4,163692,10083
4,163693,10108
4,163694,10134
4,163695,10161
4,163696,10188
4,163697,10216
4,163698,10243
4,163699,10271
4,163700,10298
4,163701,10326
4,163702,10353
4,163703,10381
4,163704,10408
4,163705,10435
4,163706,10462
4,163707,10490
4,163708,10517
4,163709,10544
4,163710,10572
4,163711,10599
4,163712,10626
4,163713,10653
4,163714,10680
4,163715,10707
4,163716,10734
4,163717,10761
4,163718,10789
4,163719,10817
4,163720,10845
4,163721,10873
4,163722,10902
4,163723,10931
4,163724,10961
4,163725,10991
4,163726,11021
4,163727,11052
4,163728,11083
4,163729,11114
4,163730,11144
4,163731,11175
4,163732,11206
4,163733,11236
4,163734,11266
4,163735,11297
4,163736,11327
4,163737,11358
4,163738,11388
4,163739,11418
4,163740,11449
4,163741,11479
4,163742,11510
4,163743,11540
4,163744,11570
4,163745,11601
4,163746,11631
4,163747,11661
4,163748,11688
4,163749,59
4,163750,310
4,163751,558
4,163752,804
4,163753,1048
4,163754,1290
4,163755,1532
4,163756,1772
4,163757,2010
4,163758,2246
4,163759,2480
4,163760,44
4,163761,78
4,163762,113
4,163763,140
4,163764,166
4,163765,198
4,163766,231
4,163767,258
4,163768,291
4,163769,325
4,163770,352
4,163771,380
4,163772,414
4,163773,449
4,163774,477
4,163775,504
4,163776,538
4,163777,573
4,163778,600
4,163779,633
4,163780,666
4,163781,697
4,163782,724
4,163783,741
4,163784,758
4,163785,804
4,163786,851
4,163787,869
4,163788,888
4,163789,906
4,163790,925
4,163791,943
4,163792,962
4,163793,980
4,163794,998
4,163795,1016
4,163796,1034
4,163797,1052
4,163798,1070
4,163799,1089
4,163800,1107
4,163801,1125
4,163802,1142
4,163803,1160
4,163804,1178
4,163805,1197
4,167219,1722
4,167220,5525
4,167221,8215
4,167222,8629
4,167223,8008
4,167224,7543
4,167225,9664
4,167226,2555
4,167227,9871
4,167228,14838
4,167229,1306
4,167230,4697
4,167231,9250
4,167232,9457
4,167233,15252
4,167234,3042
4,167235,3663
4,167236,16700
4,167237,5318
4,167238,15045
4,167239,334
4,167240,15562
4,167241,10492
4,167242,4490
4,167243,2278
4,167244,11527
4,167245,4904
4,167246,5111
4,167247,12147
4,167248,16493
4,167249,5732
4,167250,5939
4,167251,3870
4,167252,17114
4,167253,12794
4,167254,7802
4,167255,10026
4,167256,8422
4,167257,1028
4,167258,1167
4,167259,2000
4,167260,1445
4,167261,3456
4,167262,14631
4,167263,1584
4,167264,7181
4,167265,2417
4,167266,17295
4,167267,16183
4,167268,9043
4,167269,11940
4,167270,15769
4,167271,751
4,167272,16286
4,167273,12561
4,167274,890
4,167275,10285
4,167276,12975
4,167277,2694
4,167278,4077
4,167279,6146
4,167280,473
4,167281,11733
4,167282,11113
4,167283,13389
4,167284,10906
4,167285,13182
4,167286,14217
4,167287,14424
4,167288,195
4,167289,6560
4,167290,2139
4,167291,6353
4,167292,11320
4,167293,14010
4,167294,130
4,167295,1861
4,167296,12354
4,167297,0
4,167298,6767
4,167299,6974
4,167300,8836
4,167301,15458
4,167302,3249
4,167303,10725
4,167304,16907
4,167305,13596
4,167306,15976
4,167307,13803
4,167308,612
4,167309,4283
4,167342,2492
4,167343,2711
4,167344,6894
4,167345,2162
4,167346,15702
4,167347,2846
4,167348,3374
4,167349,2601
4,167350,6718
4,167351,6344
4,167352,8048
4,167353,6190
4,167354,6542
4,167355,1612
4,167356,8280
4,167357,106
4,167358,1393
4,167359,15834
4,167360,0
4,167361,15966
4,167362,733
4,167363,1503
4,167364,8511
4,167365,1722
4,167366,6014
4,167367,7585
4,167368,953
4,167369,15768
4,167370,14643
4,167371,1283
4,167372,14291
4,167373,1063
4,167374,7070
4,167375,1942
4,167376,2052
4,167377,14577
4,167378,7816
4,167379,2382
4,167380,10828
4,167381,4430
4,167382,4606
4,167383,10944
4,167384,404
4,167385,513
4,167386,623
4,167387,3198
4,167388,9438
4,167389,3550
4,167390,3726
4,167391,3902
4,167392,5838
4,167393,4254
4,167394,140
4,167395,174
4,167396,294
4,167397,14684
4,167398,14775
4,167399,14841
4,167400,4782
4,167401,4958
4,167402,5134
4,167403,5310
4,167404,5486
4,167405,5662
4,167406,1173
4,167407,15172
4,167408,15238
4,167409,15304
4,167410,15371
4,167411,15437
4,167412,8743
4,167413,3022
4,167414,14907
4,167415,14974
4,167416,7158
4,167417,7353
4,167418,2299
4,167419,15106
4,167420,8975
4,167421,11105
4,167422,13214
4,167423,13573
4,167424,12855
4,167425,1832
4,167426,11419
4,167427,9206
4,167428,10133
4,167429,9669
4,167430,15900
4,167431,15503
4,167432,4078
4,167433,15635
4,167434,15569
4,167435,15040
4,167436,843
4,167437,11778
4,167438,13932
4,167439,12496
4,167440,9901
4,167441,12137
4,167442,10596
5,126207,41
5,126208,771
5,126209,933
5,126210,1095
5,126211,1257
5,126212,1419
5,126213,1581
5,126214,1743
5,126215,1906
5,126216,2068
5,126217,2230
5,126218,2392
5,126219,2554
5,126220,2716
5,126221,2879
5,126222,3041
5,126223,3204
5,126224,3367
5,126225,3531
5,126226,3695
5,126227,3860
5,126228,4026
5,126229,4192
5,126230,4360
5,126231,4528
5,126232,4698
5,126233,4869
5,126234,5042
5,126235,5216
5,126236,5391
5,126237,5568
5,126238,5747
5,126239,5927
5,126240,6110
5,126241,6479
5,126242,6666
5,126243,6854
5,126244,7044
5,126245,7235
5,126246,7427
5,126247,7620
5,126248,7814
5,126249,8010
5,126250,8206
5,126251,8402
5,126252,8600
5,126253,8798
5,126254,8997
5,126255,9197
5,126256,9297
5,126257,9396
5,126258,9497
5,126259,9597
5,126260,9697
5,126261,9797
5,126262,9847
5,126263,9897
5,126264,9947
5,126265,9997
5,126266,10098
5,126267,10198
5,126268,10398
5,126269,10597
5,126270,10796
5,126271,11093
5,126272,11387
5,126273,11582
5,126274,11775
5,126275,11967
5,126276,12156
5,126277,12344
5,126278,12530
5,126279,12713
5,126280,12893
5,126281,13072
5,126282,13247
5,126283,13421
5,126284,13592
5,126285,13761
5,126286,13929
5,126287,14095
5,126288,14259
5,126289,14422
5,126290,14584
5,126291,14745
5,126292,14905
5,126293,15065
5,126294,15382
5,126295,15699
5,126296,15858
5,126297,15937
5,126298,-48
5,126299,130
5,126300,327
5,126301,526
5,126302,724
5,126303,924
5,126304,1124
5,126305,1326
5,126306,1528
5,126307,1681
5,126308,1939
5,126309,2146
5,126310,2356
5,126311,2568
5,126312,2783
5,126313,2999
5,126314,3217
5,126315,3438
5,126316,3660
5,126317,3883
5,126318,4109
5,126319,4335
5,126320,4563
5,126321,4793
5,126322,5024
5,126323,5255
5,126324,5488
5,126325,5723
5,126326,6080
5,126327,6323
5,126328,6570
5,126329,6821
5,126330,7078
5,126331,7341
5,126332,7611
5,126333,7888
5,126334,8173
5,126335,8468
5,126336,8770
5,126337,9081
5,126338,9557
5,126339,9881
5,126340,10208
5,126341,10372
5,126342,10536
5,126343,10701
5,126344,10866
5,126345,10948
5,126346,10989
5,126347,11030
5,126348,11051
5,126349,11071
5,126350,11112
5,126351,11194
5,126352,11521
5,126353,11844
5,126354,12163
5,126355,12476
5,126356,12783
5,126357,13085
5,126358,13526
5,126359,13815
5,126360,14100
5,126361,14382
5,126362,14661
5,126363,14903
5,126364,15349
5,126365,15623
5,126366,15794
5,126367,15930
5,126368,-3
5,126369,202
5,126370,407
5,126371,609
5,126372,808
5,126373,1004
5,126374,1100
5,126375,1194
5,126376,1287
5,126377,1379
5,126378,1469
5,126379,1557
5,126380,1645
5,126381,1732
5,126382,1819
5,126383,1906
5,126384,1993
5,126385,2080
5,126386,2169
5,126387,2258
5,126388,2303
5,126389,2349
5,126390,2395
5,126391,2442
5,126392,2489
5,126393,2536
5,126394,2584
5,126395,2633
5,126396,2683
5,126397,2733
5,126398,2784
5,126399,2835
5,126400,2888
5,126401,2941
5,126402,2995
5,126403,3050
5,126404,3105
5,126405,3161
5,126406,3276
5,126407,3514
5,126408,3763
5,126409,4023
5,126410,4293
5,126411,4571
5,126412,4859
5,126413,5155
5,126414,5458
5,126415,5768
5,126416,6735
5,126417,7068
5,126418,7404
5,126419,7744
5,126420,8087
5,126421,8432
5,126422,8779
5,126423,9128
5,126424,9476
5,126425,9825
5,126426,10173
5,126427,10521
5,126428,10866
5,126429,11209
5,126430,11550
5,126431,11887
5,126432,12223
5,126433,12556
5,126434,12722
5,126435,12888
5,126436,13054
5,126437,13219
5,126438,13550
5,126439,13880
5,126440,14045
5,126441,14210
5,126442,14540
5,126443,14870
5,126444,15201
5,126445,15531
5,126446,15861
5,126447,16191
5,126448,16521
5,126449,16852
5,401808,-34
5,401809,50
5,401810,194
5,401811,518
5,401812,908
5,401813,1385
5,401814,1972
5,401815,2669
5,401816,3454
5,401817,4305
5,401818,5200
5,401819,6117
5,401820,7035
5,401821,7931
5,401822,8784
5,401823,9571
5,401824,10286
5,401825,10938
5,401826,11534
5,401827,12084
5,401828,12595
5,401829,13076
5,401830,13537
5,401831,13984
5,401832,14428
6,406800,98
6,406801,740
6,406802,2072
6,406803,3302
6,406804,4263
6,406805,7833
6,406806,14493
6,406807,18679
6,406808,23105
6,406809,27424
6,406810,28918
6,406811,30170
6,406812,31791
6,406813,33567
6,406814,35355
6,406815,37166
6,406816,38839
6,406817,40382
6,406818,41511
6,406819,42364
6,406820,43410
6,406821,44606
6,406822,45788
6,406823,47089
6,406824,48323
6,406825,49576
6,406826,50811
6,406827,52112
6,406828,53335
6,406829,54529
6,406830,55792
6,406831,57060
6,406832,58297
6,406833,59608
6,406834,60879
6,406835,62136
6,406836,63382
6,406837,64706
6,406838,65968
6,406839,67306
6,406840,68559
6,406841,69799
6,406842,71036
6,406843,72323
6,406844,73589
6,406845,74827
6,406846,76080
6,406847,77416
6,406848,78746
6,406849,80074
6,406850,81376
6,406851,82674
6,406852,83922
6,406853,85220
6,406854,86516
6,406855,87821
6,406856,89122
6,406857,90397
6,406858,91749
6,406859,93141
6,406860,94467
6,406861,95782
6,406862,97057
6,406863,98340
6,406864,99593
6,406865,100927
6,406866,102255
6,406867,103568
6,406868,104834
6,406869,106126
6,406870,107420
6,406871,108771
6,406872,110066
6,406873,111368
6,406874,112642
6,406875,113931
6,406876,115243
6,406877,116607
6,406878,117892
6,406879,119178
6,406880,120454
6,406881,121807
6,406882,123155
6,406883,124462
6,406884,125605
6,406885,126632
6,406886,127666
6,406887,128732
6,406888,129735
6,406889,130794
6,406890,131807
6,406891,132885
6,406892,133945
6,406893,134978
6,406894,135996
6,406895,136979
6,406896,137946
6,406897,138894
6,406898,139888
6,406899,140867
6,406900,141817
6,406901,142755
6,406902,143715
6,406903,144639
6,406904,145719
6,406905,146752
6,406906,147765
6,406907,148701
6,406908,149630
6,406909,150667
6,406910,151659
6,406911,152665
6,406912,153262
6,406913,153651
6,406914,154659
6,406915,155658
6,406916,156581
6,406917,157133
6,406918,157541
6,406919,158546
6,406920,159527
6,406921,160466
6,406922,161605
6,406923,161820
6,406924,162617
6,406925,162806
6,406926,163620
6,406927,164599
6,406928,165590
6,406929,166581
6,406930,167636
6,406931,168673
6,406932,169284
6,406933,169712
6,406934,170731
6,406935,171736
6,406936,172739
6,406937,173129
6,406938,173752
6,406939,174761
6,406940,175765
6,406941,176819
6,406942,177804
6,406943,178827
6,406944,179704
6,406945,179916
6,406946,180720
9,390948,47
9,390949,211
9,390950,367
9,390951,522
9,390952,679
9,390953,845
9,390954,1032
9,390955,1201
9,390956,1353
9,390957,1526
9,390958,1700
9,390959,1887
9,390960,2047
9,390961,2219
9,390962,2383
9,390963,2571
9,390964,2762
9,390965,2957
9,390966,3134
9,390967,3325
9,390968,3532
9,390969,3743
9,390970,4142
9,390971,4585
9,390972,4807
9,390973,5034
9,390974,5294
9,390975,5531
9,390976,6035
9,390977,6286
9,390978,6542
9,390979,6787
9,390980,7051
9,390981,7304
9,390982,7610
9,390983,7888
9,390984,8169
9,390985,8439
9,390986,8728
9,390987,9040
9,390988,9355
9,390989,9620
9,390990,9921
9,390991,10222
9,390992,10522
9,390993,10872
9,390994,11148
9,390995,11470
9,390996,11734
9,390997,11976
9,390998,12227
9,390999,12498
9,391000,12701
9,391001,12976
9,391002,13187
9,391003,13417
9,391004,13643
9,391005,13869
9,391006,14073
9,391007,14294
9,391008,14497
9,391009,14722
9,391010,15022
9,391011,15279
9,391012,15572
9,391013,15907
9,391014,16291
9,391015,16704
9,391016,17188
9,391017,17499
9,391018,17890
9,391019,18390
9,391020,18818
9,391021,19222
